0.44033,0.74267,0.50454,-0.066017,0.12349,0.050164
0.47863,-0.047345,0.87674,-0.066017,0.12349,0.050164
0.54049,-0.23226,0.80866,-0.041635,0.15533,0.0063644
0.4865,-0.37607,0.7886,-0.038846,0.15599,0.0047721
0.58272,0.39332,0.71115,-0.055173,0.11654,0.035919
-0.56258,0.68149,-0.46805,0.045282,0.045328,0.026312
0.67562,-0.72156,0.15128,0.051316,0.046315,0.020496
0.48583,-0.67364,0.55693,0.051316,0.046315,0.020496
0.050543,-0.0040136,0.99871,-0.010669,0.17285,-0.021563
0.58818,-0.11462,0.80057,-0.014774,0.18419,-0.025934
0.26968,-0.14042,0.95266,-0.014774,0.18419,-0.025934
0.97313,0.1398,0.18296,-0.014774,0.18419,-0.025934
0.69967,-0.642,0.31353,-0.014774,0.18419,-0.025934
-0.67329,-0.41041,-0.61502,-0.063709,0.12512,0.045745
0.84065,-0.028655,0.54083,-0.063709,0.12512,0.045745
0.44033,0.74267,0.50454,-0.063709,0.12512,0.045745
-0.5965,0.34859,-0.72296,0.047343,0.049922,0.029508
0.62781,-0.1332,0.76689,0.047343,0.049922,0.029508
-0.60051,0.48678,-0.63438,0.049711,0.048207,0.025951
0.60576,-0.48061,0.63409,0.051848,0.051842,0.026716
0.31021,-0.36712,0.87692,0.051848,0.051842,0.026716
-0.5965,0.34859,-0.72296,0.051848,0.051842,0.026716
0.51741,0.42769,0.7412,-0.016273,0.17294,-0.017458
0.33941,0.89266,0.29657,-0.016273,0.17294,-0.017458
0.81135,-0.56712,-0.14176,-0.019909,0.16107,-0.0086333
0.047009,0.059141,0.99714,-0.019909,0.16107,-0.0086333
0.14964,0.97554,0.16105,-0.019909,0.16107,-0.0086333
0.81135,-0.56712,-0.14176,-0.019909,0.16107,-0.0086333
0.27639,0.43006,0.85945,-0.019909,0.16107,-0.0086333
0.84834,-0.45803,0.26556,-0.019909,0.16107,-0.0086333
0.81135,-0.56712,-0.14176,-0.019909,0.16107,-0.0086333
0.28062,0.92899,0.24133,-0.020917,0.17928,-0.014852
0.60365,-0.57021,0.5572,0.05399,0.049414,0.021911
0.047009,0.059141,0.99714,-0.026838,0.16209,-0.008367
0.18753,0.97531,0.11664,-0.026838,0.16209,-0.008367
0.71065,-0.12234,-0.69283,-0.026838,0.16209,-0.008367
-0.99636,-0.073025,-0.043931,-0.026838,0.16209,-0.008367
0.73735,-0.64317,-0.20651,-0.026838,0.16209,-0.008367
-0.066152,-0.99448,0.081445,-0.026838,0.16209,-0.008367
-0.99636,-0.073025,-0.043931,-0.026838,0.16209,-0.008367
0.99701,0.044431,-0.063284,-0.026838,0.16209,-0.008367
0.17921,0.011802,-0.98374,-0.026838,0.16209,-0.008367
0.74192,-0.1012,0.6628,-0.036702,0.1632,-0.0010707
0.35355,0.2213,0.90886,-0.036702,0.1632,-0.0010707
0.2232,-0.1146,0.96801,-0.033643,0.15595,0.0018896
0.45322,0.36746,0.81214,-0.033643,0.15595,0.0018896
0.87449,-0.2053,0.43946,-0.028097,0.15959,0.00048307
0.17274,0.83257,0.5263,-0.028097,0.15959,0.00048307
0.22923,0.0074046,0.97334,-0.026491,0.16163,-0.0032176
0.17144,0.7657,0.61993,-0.026491,0.16163,-0.0032176
0.22478,0.97176,0.071831,-0.026491,0.16163,-0.0032176
0.99701,0.044431,-0.063284,-0.026491,0.16163,-0.0032176
0.43292,0.53155,0.72804,0.023937,0.10342,0.041811
0.49265,0.23422,0.83811,-0.032679,0.16238,-0.0024376
0.46035,-0.76446,-0.4513,-0.050164,0.14291,0.002309
0.9969,-0.004165,-0.078557,-0.050164,0.14291,0.002309
0.63015,-0.76983,0.10137,-0.050164,0.14291,0.002309
0.59553,-0.79569,0.11054,-0.043714,0.14771,0.0038501
0.59553,-0.79569,0.11054,-0.043714,0.14771,0.0038501
0.50078,-0.66485,0.55425,-0.043714,0.14771,0.0038501
0.66671,0.39435,-0.63244,0.03573,0.10036,-0.01116
0.57698,-0.65184,-0.49213,0.03573,0.10036,-0.01116
0.57698,-0.65184,-0.49213,0.03573,0.10036,-0.01116
-0.53339,0.37567,-0.75787,0.029103,0.057289,0.040709
0.51147,-0.3997,0.76068,0.029103,0.057289,0.040709
-0.53339,0.37567,-0.75787,0.029103,0.057289,0.040709
-0.67452,-0.7355,0.06382,-0.074032,0.065695,0.014488
0.0011203,0.97539,0.22046,-0.074984,0.17931,-0.051822
0.57952,0.25017,0.77561,-0.074984,0.17931,-0.051822
-0.53339,0.37567,-0.75787,0.025951,0.059,0.043776
-0.53339,0.37567,-0.75787,0.032833,0.058563,0.038716
-0.79921,-0.4649,0.38097,-0.088681,0.11828,0.045914
0.4785,0.34099,0.80917,-0.022232,0.16739,-0.011047
0.57523,0.048197,0.81657,-0.050007,0.15045,0.011758
0.22818,0.8298,0.50928,-0.031937,0.15951,0.0019175
-0.97622,0.18457,-0.11371,-0.072843,0.15614,-0.033911
0.9757,-0.16646,0.14249,-0.072843,0.15614,-0.033911
0.90287,-0.4093,-0.13154,-0.063661,0.1488,-0.0206
0.28993,-0.59558,-0.74915,-0.063661,0.1488,-0.0206
-0.95032,0.11996,-0.28722,-0.011068,0.1671,-0.016781
-0.22009,-0.92369,-0.31361,-0.011068,0.1671,-0.016781
-0.35551,-0.087151,-0.9306,-0.011068,0.1671,-0.016781
0.49305,0.46339,0.73632,-0.06052,0.1462,0.036667
-0.11091,-0.70679,0.69867,-0.06052,0.1462,0.036667
0.64905,-0.51203,0.56263,-0.028678,0.15813,0.00050882
0.63304,-0.50578,0.58604,-0.034998,0.15216,8.2074e-05
-0.68254,-0.14156,-0.71701,0.020291,0.071041,0.049883
0.65446,-0.23977,0.71707,0.02307,0.070299,0.047383
-0.68254,-0.14156,-0.71701,0.02307,0.070299,0.047383
-0.68254,-0.14156,-0.71701,0.02307,0.070299,0.047383
-0.68254,-0.14156,-0.71701,0.026369,0.070624,0.044179
-0.94797,-0.29959,-0.10774,-0.09195,0.11422,0.014926
0.21739,0.96659,-0.13582,0.035162,0.081908,-0.01725
0.21739,0.96659,-0.13582,0.035162,0.081908,-0.01725
0.21739,0.96659,-0.13582,0.035162,0.081908,-0.01725
-0.37554,-0.77488,-0.50847,-0.086241,0.11927,-0.0011753
0.62775,-0.48784,0.60658,-0.02944,0.17496,-0.0057998
0.52257,-0.21452,0.82517,-0.061787,0.11779,0.040914
0.071911,0.99513,0.067403,-0.061787,0.11779,0.040914
0.071911,0.99513,0.067403,-0.061787,0.11779,0.040914
0.82949,-0.4248,0.36262,-0.061787,0.11779,0.040914
0.79907,-0.49137,0.34646,-0.061787,0.11779,0.040914
-0.8258,0.16251,-0.54004,-0.08221,0.14949,0.0028804
-0.15428,0.98059,-0.12104,-0.08221,0.14949,0.0028804
0.55159,0.77034,0.31989,-0.076027,0.1757,-0.050694
0.44376,0.14844,0.88377,-0.076027,0.1757,-0.050694
0.55639,0.4086,0.72352,-0.081354,0.077916,0.026805
-0.07692,0.65932,-0.74792,-0.045241,0.11847,-0.014205
-0.035192,-0.4374,0.89858,-0.0032705,0.11156,-0.020355
-0.011078,0.52514,-0.85095,-0.0032705,0.11156,-0.020355
0.59553,-0.79569,0.11054,-0.046855,0.14522,0.0028843
0.72722,-0.65282,0.21209,-0.046855,0.14522,0.0028843
0.4174,-0.73517,0.53413,-0.046855,0.14522,0.0028843
0.98623,0.12264,0.11094,0.047035,0.075398,0.014874
0.44583,-0.55319,-0.70372,-0.020271,0.168,-0.019393
-0.26083,-0.35026,-0.8996,-0.020271,0.168,-0.019393
0.088375,-0.99307,-0.077522,-0.020271,0.168,-0.019393
-0.11672,-0.99237,0.039641,-0.020271,0.168,-0.019393
-0.080908,-0.39203,0.91639,0.0026474,0.1123,-0.019871
0.35408,-0.9142,-0.19715,-0.070331,0.1455,-0.020558
-0.48768,-0.85089,-0.19535,-0.070331,0.1455,-0.020558
0.28993,-0.59558,-0.74915,-0.070331,0.1455,-0.020558
-0.70347,-0.70743,0.068407,-0.070331,0.1455,-0.020558
-0.68125,-0.71153,-0.17213,-0.014219,0.17401,-0.025981
-0.58086,-0.14509,-0.80097,-0.014219,0.17401,-0.025981
0.11868,-0.99275,-0.019,-0.014219,0.17401,-0.025981
-0.95963,-0.19059,-0.20686,-0.014219,0.17401,-0.025981
0.81135,-0.56712,-0.14176,-0.022156,0.15785,-0.0086165
0.26227,-0.9246,-0.27627,-0.022156,0.15785,-0.0086165
0.81265,-0.56658,0.13634,-0.022156,0.15785,-0.0086165
0.81135,-0.56712,-0.14176,-0.022156,0.15785,-0.0086165
-0.95032,0.11996,-0.28722,-0.011587,0.16413,-0.016305
-0.39818,-0.13188,-0.90778,-0.011587,0.16413,-0.016305
-0.13947,0.79892,0.58504,-0.011587,0.16413,-0.016305
0.50076,0.051105,0.86408,-0.011587,0.16413,-0.016305
-0.21327,0.92734,0.30749,-0.0099738,0.16934,-0.024776
-0.9776,0.14399,0.15348,-0.0099738,0.16934,-0.024776
-0.53762,0.80014,0.26598,0.014953,0.034773,-0.015494
0.37651,0.2605,-0.88903,0.020802,0.10012,-0.021339
-0.19272,0.60296,0.77414,0.038138,0.041114,-0.0014791
0.24534,-0.56194,-0.78996,0.038138,0.041114,-0.0014791
0.27885,-0.23046,-0.93227,0.021727,0.040429,-0.0096443
0.66356,-0.50629,-0.55079,0.020674,0.040596,-0.014444
-0.39853,-0.88511,0.24033,-0.088574,0.11291,0.039586
-0.79921,-0.4649,0.38097,-0.088574,0.11291,0.039586
0.52966,-0.84608,0.060114,0.048149,0.042859,0.014559
0.57007,0.21253,-0.79363,0.0285,0.10048,-0.01681
0.57007,0.21253,-0.79363,0.0285,0.10048,-0.01681
0.553,0.30672,-0.77467,0.0285,0.10048,-0.01681
0.31027,-0.6937,-0.65,0.026946,0.039583,-0.0033458
-0.39406,-0.79121,-0.46766,0.026946,0.039583,-0.0033458
0.74134,-0.17395,-0.6482,-0.079953,0.10681,0.031684
0.71057,-0.6335,-0.30621,0.027247,0.045597,-0.0092707
-0.70786,0.6583,0.25607,0.027247,0.045597,-0.0092707
0.27885,-0.23046,-0.93227,0.027247,0.045597,-0.0092707
0.49208,-0.49691,-0.71481,0.027247,0.045597,-0.0092707
-0.0052763,0.54115,-0.84091,-0.014646,0.094208,-0.033734
0.97274,-0.17396,0.15335,-0.072139,0.15611,-0.03841
-0.64005,-0.12504,-0.75809,-0.072139,0.15611,-0.03841
0.65001,0.18362,-0.73741,0.04568,0.047422,-0.0031119
-0.88123,0.37418,0.28883,0.021084,0.046259,-0.02053
-0.54153,0.39675,0.74117,0.021084,0.046259,-0.02053
0.55288,-0.47593,-0.68397,0.021084,0.046259,-0.02053
0.51118,-0.42317,-0.74808,0.021084,0.046259,-0.02053
-0.063068,-0.93114,-0.35917,-0.034853,0.035155,-0.030735
0.8081,-0.24247,-0.53682,-0.034853,0.035155,-0.030735
-0.71073,0.66446,0.23097,0.026456,0.046626,-0.014104
0.58927,-0.65744,-0.4696,0.026456,0.046626,-0.014104
0.33221,0.32233,-0.88642,0.052648,0.069499,0.0029731
0.7156,0.62138,-0.31907,0.052648,0.069499,0.0029731
0.07725,0.98394,-0.1609,0.052648,0.069499,0.0029731
0.16003,-0.95512,-0.24928,-0.065154,0.15717,-0.051549
-0.65824,-0.57582,-0.48493,-0.065154,0.15717,-0.051549
-0.14601,-0.1107,-0.98307,-0.065154,0.15717,-0.051549
0.029512,-0.32964,-0.94364,-0.064954,0.15566,-0.045631
0.14334,-0.96098,-0.23657,-0.064954,0.15566,-0.045631
0.28745,-0.78116,-0.55423,-0.039046,0.15044,-0.0035454
-0.43178,-0.38836,-0.81409,0.033443,0.047576,-0.0063817
0.31716,-0.30875,-0.89671,0.03348,0.051851,-0.0082529
0.80556,-0.52192,-0.28048,0.028781,0.050117,-0.015793
-0.74409,0.61814,0.25345,0.028781,0.050117,-0.015793
0.83982,-0.54163,0.036528,0.028781,0.050117,-0.015793
0.76381,-0.42976,-0.48156,0.028781,0.050117,-0.015793
-0.55746,0.023977,-0.82986,-0.040153,0.034272,-0.027515
-0.098865,0.69747,-0.70976,-0.020499,0.11712,-0.01408
-0.16197,-0.98371,-0.077923,-0.070175,0.034754,-0.0017891
-0.98167,-0.18077,-0.060386,-0.070175,0.034754,-0.0017891
-0.88822,0.21495,-0.40603,-0.070175,0.034754,-0.0017891
0.16514,0.62541,-0.76262,-0.0034027,0.11484,-0.017693
-0.067886,0.66555,-0.74326,-0.0034027,0.11484,-0.017693
-0.099562,0.60669,-0.78868,-0.0034027,0.11484,-0.017693
0.01511,-0.62962,0.77675,-0.0034027,0.11484,-0.017693
0.78898,-0.36463,-0.49452,0.031025,0.053713,-0.014052
-0.56776,0.45728,0.6845,0.026819,0.052848,-0.020339
0.89385,0.17923,-0.41099,0.046554,0.069799,0.002285
-0.1418,-0.2464,0.95874,-0.0030012,0.10068,-0.023581
-0.67409,-0.55094,0.49201,-0.075587,0.076212,0.033468
-0.84926,-0.50671,0.14833,-0.081948,0.076167,0.020832
0.23318,-0.16569,-0.95821,0.037704,0.05934,-0.0085201
-0.54028,0.70011,0.46684,0.03303,0.058631,-0.014729
-0.56776,0.45728,0.6845,0.021812,0.051587,-0.023649
0.41313,-0.44902,-0.79228,0.021812,0.051587,-0.023649
-0.54053,0.47882,0.69178,0.021812,0.051587,-0.023649
0.55288,-0.47593,-0.68397,0.021812,0.051587,-0.023649
0.55288,-0.47593,-0.68397,0.021812,0.051587,-0.023649
-0.56776,0.45728,0.6845,0.021812,0.051587,-0.023649
0.56576,-0.47278,-0.67557,0.021812,0.051587,-0.023649
-0.45056,0.59994,-0.66111,-0.020495,0.093591,-0.033168
-0.073476,0.57206,-0.81691,-0.020495,0.093591,-0.033168
-0.2598,-0.88923,0.37652,-0.087222,0.11352,0.044067
-0.2598,-0.88923,0.37652,-0.087222,0.11352,0.044067
-0.39853,-0.88511,0.24033,-0.087222,0.11352,0.044067
-0.2598,-0.88923,0.37652,-0.087222,0.11352,0.044067
-0.86677,-0.3874,0.31406,-0.087222,0.11352,0.044067
-0.0050853,-0.99761,0.068881,-0.027154,0.035161,0.050927
-0.54028,0.70011,0.46684,0.026661,0.058507,-0.021913
0.46726,0.43017,-0.77241,0.0097502,0.094593,-0.028045
0.8757,0.44302,0.19204,-0.091527,0.11444,0.020449
0.25773,0.18079,-0.94915,-0.091527,0.11444,0.020449
0.56471,0.0045161,-0.82528,0.040485,0.057889,-0.0051698
0.81456,-0.074487,-0.57527,0.040485,0.057889,-0.0051698
-0.54028,0.70011,0.46684,0.029596,0.058047,-0.017827
0.37651,0.2605,-0.88903,0.026699,0.094136,-0.020595
0.81143,0.12712,-0.57045,0.057406,0.063888,0.0027157
0.7156,0.62138,-0.31907,0.057406,0.063888,0.0027157
0.67083,0.10092,-0.73471,0.045618,0.064484,-0.0016217
-0.034661,-0.9921,0.12059,-0.058427,0.034901,0.04412
0.91726,-0.16146,-0.3641,0.041021,0.064489,-0.0047673
0.55639,0.4086,0.72352,-0.07873,0.074455,0.026742
-0.66302,0.35869,0.65707,-0.034287,0.038582,0.048546
0.94013,0.33559,0.059442,0.058545,0.070535,0.014698
0.88704,0.32868,-0.32423,0.058141,0.069982,0.008562
0.07725,0.98394,-0.1609,0.058141,0.069982,0.008562
0.07725,0.98394,-0.1609,0.056099,0.069436,0.0042436
0.84079,0.31853,-0.43774,0.056099,0.069436,0.0042436
0.98167,-0.18833,0.029189,-0.062561,0.17297,-0.061672
0.029512,-0.32964,-0.94364,-0.070272,0.15494,-0.045547
-0.89791,-0.34324,-0.27558,-0.070272,0.15494,-0.045547
-0.96159,-0.16519,-0.21921,-0.070272,0.15494,-0.045547
-0.89791,-0.34324,-0.27558,-0.070272,0.15494,-0.045547
-0.89791,-0.34324,-0.27558,-0.070272,0.15494,-0.045547
0.12659,-0.96639,-0.22374,-0.070272,0.15494,-0.045547
-0.55064,-0.8113,-0.19645,-0.070021,0.14823,-0.032823
-0.15656,-0.71705,0.67921,-0.0085902,0.1017,-0.02379
-0.076749,-0.22147,0.97214,-0.0085902,0.1017,-0.02379
0.024923,-0.37847,-0.92528,-0.032823,0.040014,-0.029875
0.8081,-0.24247,-0.53682,-0.032823,0.040014,-0.029875
0.36242,0.93151,-0.030621,-0.083059,0.11047,0.039733
-0.2598,-0.88923,0.37652,-0.083059,0.11047,0.039733
-0.2598,-0.88923,0.37652,-0.083059,0.11047,0.039733
-0.39853,-0.88511,0.24033,-0.083059,0.11047,0.039733
-0.2598,-0.88923,0.37652,-0.083059,0.11047,0.039733
0.25639,0.85051,-0.45924,-0.076044,0.10864,0.038908
-0.92091,-0.31475,-0.2299,-0.073276,0.15494,-0.032139
-0.97622,0.18457,-0.11371,-0.073276,0.15494,-0.032139
-0.97622,0.18457,-0.11371,-0.073276,0.15494,-0.032139
0.97848,-0.15893,0.13159,-0.073276,0.15494,-0.032139
-0.97145,0.18535,-0.14808,-0.073276,0.15494,-0.032139
-0.80978,-0.097369,0.5786,-0.051672,0.055397,0.014906
0.11644,0.64352,-0.75652,-0.037655,0.121,-0.010972
0.11644,0.64352,-0.75652,-0.037655,0.121,-0.010972
0.11644,0.64352,-0.75652,-0.037655,0.121,-0.010972
0.32915,0.93641,0.1216,0.046632,0.076288,0.0091063
-0.63768,-0.73175,-0.24065,-0.070543,0.1499,-0.038732
-0.64005,-0.12504,-0.75809,-0.070543,0.1499,-0.038732
-0.93663,-0.22657,-0.26719,-0.070543,0.1499,-0.038732
0.28189,0.59986,-0.74881,0.0033906,0.093702,-0.031836
-0.0064366,-0.78927,0.61401,0.0033906,0.093702,-0.031836
0.21739,0.96659,-0.13582,0.032594,0.082231,-0.01906
0.21739,0.96659,-0.13582,0.032594,0.082231,-0.01906
0.21739,0.96659,-0.13582,0.032594,0.082231,-0.01906
0.20002,-0.92616,-0.3197,-0.070775,0.14201,-0.0090114
-0.49084,-0.81072,-0.31907,-0.070775,0.14201,-0.0090114
0.39271,0.3017,0.86877,-0.066185,0.1779,-0.052902
0.55775,0.66496,0.49673,-0.069801,0.17923,-0.051728
0.39271,0.3017,0.86877,-0.069801,0.17923,-0.051728
0.047691,0.44199,0.89575,-0.071968,0.17785,-0.04746
0.65025,0.56162,0.51162,-0.071968,0.17785,-0.04746
0.048121,0.44263,0.89541,-0.076053,0.17765,-0.047146
-0.020155,0.94402,0.32928,-0.076053,0.17765,-0.047146
-0.15428,0.98059,-0.12104,-0.087527,0.14945,0.0093748
-0.8301,0.030607,-0.55677,-0.087527,0.14945,0.0093748
-0.15428,0.98059,-0.12104,-0.08475,0.14954,0.0065237
-0.76865,0.063723,-0.63649,-0.08475,0.14954,0.0065237
-0.15428,0.98059,-0.12104,-0.08475,0.14954,0.0065237
-0.97458,-0.19552,-0.10939,-0.091577,0.11464,0.010835
-0.70385,-0.39977,-0.58718,-0.091577,0.11464,0.010835
-0.62453,0.74398,0.23762,-0.055855,0.16013,0.0022631
0.029512,-0.32964,-0.94364,-0.069342,0.15153,-0.044326
0.45642,-0.84169,-0.28851,-0.069342,0.15153,-0.044326
-0.89791,-0.34324,-0.27558,-0.069342,0.15153,-0.044326
-0.934,-0.27419,-0.22903,-0.069342,0.15153,-0.044326
-0.89791,-0.34324,-0.27558,-0.069342,0.15153,-0.044326
-0.89791,-0.34324,-0.27558,-0.069342,0.15153,-0.044326
0.11099,0.97388,-0.19809,0.050914,0.07334,0.011213
0.74538,0.45848,-0.48395,0.048529,0.072636,0.0085673
-0.43959,0.88359,0.16134,0.048529,0.072636,0.0085673
0.088439,0.92971,0.35753,-0.071028,0.17127,-0.032589
-0.54621,0.82685,0.1341,-0.076563,0.15576,-0.0087476
-0.92849,0.33837,0.15303,-0.076563,0.15576,-0.0087476
0.3695,0.9276,0.05501,0.052521,0.073468,0.014888
-0.43959,0.88359,0.16134,0.052521,0.073468,0.014888
-0.010873,0.94056,0.33946,-0.074608,0.17123,-0.032652
0.48514,0.83528,0.25873,-0.065305,0.16594,-0.026985
0.50931,0.80256,0.31065,-0.069849,0.16889,-0.026865
-0.16628,0.92059,0.35336,-0.069849,0.16889,-0.026865
-0.87078,-0.41949,-0.25645,-0.07827,0.16747,-0.032496
-0.90269,0.22237,0.36837,-0.07827,0.16747,-0.032496
-0.96017,0.085709,-0.26594,-0.07827,0.16747,-0.032496
0.40555,0.29318,-0.86578,0.021556,0.094523,-0.022659
0.37651,0.2605,-0.88903,0.021556,0.094523,-0.022659
0.37651,0.2605,-0.88903,0.021556,0.094523,-0.022659
-0.69084,0.68329,0.23632,-0.07602,0.16794,-0.027264
-0.75634,0.56819,0.3242,-0.07602,0.16794,-0.027264
-0.95671,0.21887,0.19185,-0.07602,0.16794,-0.027264
0.77524,0.58651,0.23452,-0.066626,0.16542,-0.022163
0.39686,0.89428,0.20681,-0.066626,0.16542,-0.022163
-0.9362,0.12163,0.32975,-0.064562,0.035002,0.015189
-0.477,0.072922,0.87587,-0.064562,0.035002,0.015189
-0.8136,0.52369,-0.25261,-0.062794,0.035248,0.02012
-0.8251,0.30054,0.47843,-0.062794,0.035248,0.02012
-0.94392,0.030895,-0.32872,-0.064293,0.034938,0.02646
-0.85295,0.4908,-0.17775,-0.064293,0.034938,0.02646
-0.9998,-0.012181,-0.016152,-0.065242,0.03522,0.032436
-0.13916,-0.99024,0.0080216,-0.06432,0.035226,0.038791
-0.98946,-0.018931,0.14354,-0.06432,0.035226,0.038791
-0.60308,0.6872,0.40504,-0.026376,0.1004,-0.023752
-0.98545,0.16551,-0.038571,-0.070439,0.034829,0.0088869
-0.86612,0.11328,0.48684,-0.070439,0.034829,0.0088869
-0.70699,0.40573,0.57926,-0.069637,0.039673,0.0091864
-0.72422,0.14542,0.67406,-0.067806,0.035728,0.013362
-0.60733,0.44048,0.66115,-0.061295,0.040108,0.043878
0.59694,-0.24664,-0.76344,-0.084164,0.13377,0.048656
-0.61879,0.53073,0.57916,-0.082994,0.14471,0.040406
-0.67132,0.60281,-0.43122,-0.058853,0.04078,0.020214
-0.52301,0.12933,0.84245,-0.038827,0.039848,0.042564
-0.8828,0.36202,0.29933,-0.038827,0.039848,0.042564
-0.38734,0.28457,0.87692,-0.037455,0.042873,0.042951
-0.43605,0.73576,0.51819,-0.031328,0.043286,0.050118
-0.26845,0.21429,0.93916,-0.031328,0.043286,0.050118
-0.46741,0.51664,0.71736,-0.069032,0.042713,0.0073912
-0.49388,0.60253,0.62693,-0.064201,0.044918,0.0089516
0.70262,-0.11802,-0.70171,-0.087476,0.13071,0.045854
-0.98406,-0.14743,-0.099462,-0.020918,0.093477,0.051213
-0.70274,0.5348,0.4692,-0.058898,0.046765,0.0098996
-0.94803,0.31712,-0.025894,-0.052914,0.046448,0.015802
-0.8969,-0.36483,0.24995,-0.05614,0.051748,0.0083519
-0.30226,0.43138,0.85003,-0.05614,0.051748,0.0083519
-0.63449,0.76081,0.13633,-0.05614,0.051748,0.0083519
-0.68588,0.41898,0.59499,-0.05614,0.051748,0.0083519
-0.70274,0.5348,0.4692,-0.05614,0.051748,0.0083519
-0.70274,0.5348,0.4692,-0.05614,0.051748,0.0083519
-0.28285,0.41685,0.86384,-0.020907,0.095958,0.047419
-0.21711,0.70617,0.67394,-0.020907,0.095958,0.047419
-0.4376,0.75319,0.49113,-0.020907,0.095958,0.047419
-0.98406,-0.14743,-0.099462,-0.020907,0.095958,0.047419
-0.76773,0.14846,0.62334,-0.050995,0.050964,0.01508
-0.92085,0.37355,-0.11177,-0.050995,0.050964,0.01508
0.41768,0.33164,-0.84591,0.0084241,0.088966,-0.032054
-0.93803,-0.3275,-0.11335,-0.051039,0.052422,0.020321
-0.98928,-0.09374,0.11202,-0.052621,0.051827,0.027021
-0.94427,0.25623,0.20665,-0.052621,0.051827,0.027021
-0.93098,0.27693,-0.2379,-0.052621,0.051827,0.027021
-0.75145,0.59908,-0.27645,-0.052621,0.051827,0.027021
-0.94427,0.25623,0.20665,-0.052621,0.051827,0.027021
0.24684,-0.21625,0.94462,-0.052621,0.051827,0.027021
-0.30616,-0.28375,-0.90871,-0.075931,0.11923,-0.0069701
-0.38234,-0.081659,-0.9204,-0.075931,0.11923,-0.0069701
-0.74748,-0.086625,-0.65861,-0.075931,0.11923,-0.0069701
-0.30616,-0.28375,-0.90871,-0.075931,0.11923,-0.0069701
-0.60308,0.6872,0.40504,-0.029844,0.097253,-0.023572
-0.99636,-0.073025,-0.043931,-0.026533,0.16157,-0.014432
-0.99636,-0.073025,-0.043931,-0.026533,0.16157,-0.014432
-0.066152,-0.99448,0.081445,-0.026533,0.16157,-0.014432
-0.99636,-0.073025,-0.043931,-0.026533,0.16157,-0.014432
0.3355,-0.77925,-0.52935,-0.053069,0.14391,-0.001009
0.25038,-0.34943,-0.90289,-0.053069,0.14391,-0.001009
-0.17498,-0.48857,0.8548,-0.052576,0.12725,-0.0052152
0.11868,-0.99275,-0.019,-0.021028,0.17311,-0.021492
-0.37066,-0.92877,0.0011718,-0.054759,0.056329,0.010715
-0.95459,0.027578,-0.29665,-0.043553,0.034576,-0.024752
-0.6324,-0.12556,-0.76439,-0.043553,0.034576,-0.024752
-0.95708,0.039433,-0.28714,-0.044983,0.034692,-0.020748
-0.97237,-0.0102,-0.23324,-0.046285,0.034504,-0.015311
-0.43487,0.17214,-0.88389,-0.046285,0.034504,-0.015311
-0.8327,0.30079,-0.46491,-0.046619,0.039646,-0.014146
-0.53706,-0.078407,-0.83989,-0.046619,0.039646,-0.014146
-0.43487,0.17214,-0.88389,-0.046619,0.039646,-0.014146
0.19016,-0.39272,-0.89978,-0.0090492,0.034383,-0.024643
-0.17541,-0.8025,0.57029,0.0031175,0.1003,-0.022793
-0.13972,-0.29147,0.94632,0.0031175,0.1003,-0.022793
-0.19808,0.042336,-0.97927,-0.069081,0.039222,-0.0018172
-0.76408,0.53914,-0.35427,-0.069081,0.039222,-0.0018172
-0.79421,-0.57064,-0.2088,-0.069081,0.039222,-0.0018172
0.96955,-0.20468,-0.13449,-0.092029,0.13104,0.026235
-0.5839,0.65224,-0.48338,-0.043414,0.037249,-0.025306
-0.96688,-0.0025083,-0.25521,-0.043414,0.037249,-0.025306
-0.22454,0.68247,-0.69557,-0.066309,0.041116,-0.0044315
-0.65508,0.73854,-0.15947,-0.066309,0.041116,-0.0044315
-0.97145,0.18535,-0.14808,-0.073125,0.15193,-0.036888
-0.71297,-0.63578,-0.29573,-0.073125,0.15193,-0.036888
-0.64005,-0.12504,-0.75809,-0.073125,0.15193,-0.036888
-0.67631,0.5449,-0.49568,-0.039014,0.039489,-0.027598
-0.71398,0.19938,-0.67118,-0.08576,0.13076,-0.00071446
-0.35932,0.4248,-0.83093,-0.052047,0.040357,-0.010741
-0.1861,0.23606,-0.95375,-0.064594,0.04569,0.0031308
-0.1861,0.23606,-0.95375,-0.064594,0.04569,0.0031308
-0.1861,0.23606,-0.95375,-0.064594,0.04569,0.0031308
-0.95178,0.27308,-0.13981,-0.052598,0.046484,0.020712
-0.605,0.713,-0.3544,-0.052598,0.046484,0.020712
-0.59167,0.75665,-0.27822,-0.057258,0.045949,0.026887
-0.45722,0.52909,-0.71485,-0.057258,0.045949,0.026887
0.24684,-0.21625,0.94462,-0.057258,0.045949,0.026887
-0.47004,0.79693,-0.37942,-0.033147,0.045318,-0.026728
-0.78786,0.4221,-0.44845,-0.037767,0.044355,-0.02521
-0.36262,0.48388,-0.79647,-0.037767,0.044355,-0.02521
-0.60242,0.37335,-0.70548,-0.057803,0.047067,-0.0032674
-0.69213,0.62007,-0.36941,-0.057803,0.047067,-0.0032674
-0.99992,0.012045,0.0022316,-0.091495,0.14799,0.020514
0.14063,0.63817,-0.75694,-0.040007,0.047154,-0.015104
-0.1861,0.23606,-0.95375,-0.059928,0.047511,0.0026712
